Timestamp,Fx,Fy,Fz,Mx,My,Mz,s0,s1,s2,s3,s4,s5,s6,s7
0.06567621231079102,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,368,342,281,86,411,204
0.07202410697937012,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,226,439,369,343,280,86,411,204
0.07855534553527832,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,226,439,369,343,280,86,411,204
0.08469200134277344,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,226,439,369,343,281,86,411,204
0.09178614616394043,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,368,342,281,87,411,204
0.09836888313293457,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,368,342,281,87,411,205
0.10482311248779297,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,368,341,281,87,411,205
0.11101865768432617,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,368,341,281,87,411,205
0.1176602840423584,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,368,342,281,87,411,204
0.12427330017089844,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,368,342,281,87,411,204
0.1309678554534912,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,368,342,281,87,411,204
0.1377274990081787,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,368,342,281,86,411,204
0.14376187324523926,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,369,342,281,86,411,204
0.14996743202209473,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,368,342,281,86,411,204
0.15643882751464844,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,368,342,281,87,411,204
0.16311097145080566,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,368,342,281,87,411,205
0.170166015625,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,368,342,281,87,411,204
0.17760753631591797,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,227,439,368,342,281,87,411,205
0.18475961685180664,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,226,439,368,342,281,86,411,204
0.19292593002319336,5.054572763973756,7.138663595376303,-5.01911814446958,-0.23764801443152622,0.1252321549856728,-0.06120974771829282,226,439,368,342,281,87,411,205
